1728334212020.188,-0.05883989855647087,0.18632633984088898,-9.875296592712402
1728334212030.1453,-0.06864655017852783,0.18632633984088898,-9.875296592712402
1728334212040.1047,-0.0784531980752945,0.18632633984088898,-9.875296592712402
1728334212050.0632,-0.0784531980752945,0.18632633984088898,-9.875296592712402
1728334225042.3452,-0.17651969194412231,-0.22555294632911682,9.659549713134766
1728334225052.2935,-0.156906396150589,-0.23535959422588348,9.659549713134766
1728334225062.2407,-0.16671304404735565,-0.24516624212265015,9.659549713134766
1728334225072.188,-0.17651969194412231,-0.24516624212265015,9.639936447143555
1728334225082.1353,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334225092.0803,-0.14709974825382233,-0.22555294632911682,9.639936447143555
1728334225102.0266,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334225111.973,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334225121.92,-0.156906396150589,-0.22555294632911682,9.64974308013916
1728334225131.8672,-0.16671304404735565,-0.22555294632911682,9.659549713134766
1728334225141.8154,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334225151.7637,-0.17651969194412231,-0.23535959422588348,9.639936447143555
1728334225161.711,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334225171.659,-0.156906396150589,-0.24516624212265015,9.659549713134766
1728334225181.6062,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334225191.5535,-0.156906396150589,-0.23535959422588348,9.659549713134766
1728334225201.5017,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334225211.45,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334225221.3982,-0.156906396150589,-0.24516624212265015,9.659549713134766
1728334225231.3464,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334225241.2944,-0.17651969194412231,-0.23535959422588348,9.64974308013916
1728334225251.2427,-0.156906396150589,-0.22555294632911682,9.64974308013916
1728334225261.19,-0.156906396150589,-0.23535959422588348,9.659549713134766
1728334225271.1382,-0.16671304404735565,-0.23535959422588348,9.669356346130371
1728334225281.0864,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334225291.0337,-0.16671304404735565,-0.24516624212265015,9.639936447143555
1728334225300.9817,-0.156906396150589,-0.24516624212265015,9.639936447143555
1728334225310.929,-0.156906396150589,-0.22555294632911682,9.659549713134766
1728334225320.8762,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334225330.8245,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334225340.7717,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334225350.72,-0.156906396150589,-0.23535959422588348,9.639936447143555
1728334225360.667,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334225370.6152,-0.16671304404735565,-0.22555294632911682,9.639936447143555
1728334225380.5625,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334225390.5107,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334225400.458,-0.156906396150589,-0.23535959422588348,9.659549713134766
1728334225410.406,-0.156906396150589,-0.22555294632911682,9.659549713134766
1728334225420.3542,-0.156906396150589,-0.23535959422588348,9.639936447143555
1728334225430.3025,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334225440.2507,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334225450.198,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334225460.1453,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334225470.0923,-0.156906396150589,-0.23535959422588348,9.639936447143555
1728334225480.0415,-0.17651969194412231,-0.23535959422588348,9.64974308013916
1728334225489.9897,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334225499.937,-0.14709974825382233,-0.24516624212265015,9.659549713134766
1728334225509.8853,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334225519.8325,-0.16671304404735565,-0.254972904920578,9.64974308013916
1728334225529.7808,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334225539.7278,-0.156906396150589,-0.22555294632911682,9.639936447143555
1728334225549.675,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334225559.6223,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334225569.5706,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334225579.5178,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334225589.4658,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334225599.414,-0.156906396150589,-0.22555294632911682,9.639936447143555
1728334225609.3623,-0.156906396150589,-0.23535959422588348,9.639936447143555
1728334225619.3096,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334225629.2588,-0.156906396150589,-0.22555294632911682,9.64974308013916
1728334225639.206,-0.17651969194412231,-0.22555294632911682,9.659549713134766
1728334225649.1543,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334225659.1023,-0.14709974825382233,-0.23535959422588348,9.659549713134766
1728334225669.0505,-0.156906396150589,-0.22555294632911682,9.639936447143555
1728334225678.9998,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334225688.949,-0.16671304404735565,-0.22555294632911682,9.64974308013916
1728334225698.8972,-0.14709974825382233,-0.23535959422588348,9.639936447143555
1728334225708.8464,-0.16671304404735565,-0.24516624212265015,9.659549713134766
1728334225718.7957,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334225728.744,-0.16671304404735565,-0.22555294632911682,9.659549713134766
1728334225738.693,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334225748.6414,-0.16671304404735565,-0.22555294632911682,9.639936447143555
1728334225758.5886,-0.156906396150589,-0.22555294632911682,9.64974308013916
1728334225768.5356,-0.16671304404735565,-0.22555294632911682,9.659549713134766
1728334225778.483,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334225788.4312,-0.156906396150589,-0.23535959422588348,9.639936447143555
1728334225798.3782,-0.156906396150589,-0.22555294632911682,9.64974308013916
1728334225808.3264,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334225818.2747,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334225828.2227,-0.17651969194412231,-0.22555294632911682,9.639936447143555
1728334225838.171,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334225848.12,-0.156906396150589,-0.23535959422588348,9.63012981414795
1728334225858.068,-0.16671304404735565,-0.22555294632911682,9.659549713134766
1728334225868.0164,-0.16671304404735565,-0.23535959422588348,9.669356346130371
1728334225877.9624,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334225887.9106,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334225897.8577,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334225907.806,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334225917.7542,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334225927.7012,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334225937.6494,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334225947.5977,-0.156906396150589,-0.22555294632911682,9.639936447143555
1728334225957.5476,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334225967.4958,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334225977.444,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334225987.391,-0.18632633984088898,-0.24516624212265015,9.64974308013916
1728334225997.3403,-0.156906396150589,-0.22555294632911682,9.639936447143555
1728334226007.2874,-0.16671304404735565,-0.24516624212265015,9.639936447143555
1728334226017.2366,-0.16671304404735565,-0.254972904920578,9.63012981414795
1728334226027.1848,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334226037.1328,-0.156906396150589,-0.22555294632911682,9.64974308013916
1728334226047.081,-0.156906396150589,-0.23535959422588348,9.659549713134766
1728334226057.0303,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334226066.9783,-0.16671304404735565,-0.23535959422588348,9.63012981414795
1728334226076.9285,-0.156906396150589,-0.23535959422588348,9.639936447143555
1728334226086.8777,-0.17651969194412231,-0.22555294632911682,9.639936447143555
1728334226096.826,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334226106.776,-0.16671304404735565,-0.24516624212265015,9.639936447143555
1728334226116.725,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334226126.6743,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334226136.6233,-0.156906396150589,-0.22555294632911682,9.64974308013916
1728334226146.5715,-0.156906396150589,-0.22555294632911682,9.659549713134766
1728334226156.5198,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334226166.4678,-0.16671304404735565,-0.24516624212265015,9.659549713134766
1728334226176.415,-0.17651969194412231,-0.24516624212265015,9.64974308013916
1728334226186.363,-0.16671304404735565,-0.22555294632911682,9.639936447143555
1728334226196.3103,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334226206.2585,-0.16671304404735565,-0.254972904920578,9.64974308013916
1728334226216.2075,-0.14709974825382233,-0.22555294632911682,9.659549713134766
1728334226226.1558,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334226236.105,-0.156906396150589,-0.24516624212265015,9.659549713134766
1728334226246.053,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334226256.0012,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334226265.9502,-0.156906396150589,-0.21574629843235016,9.639936447143555
1728334226275.9004,-0.16671304404735565,-0.254972904920578,9.64974308013916
1728334226285.8486,-0.156906396150589,-0.24516624212265015,9.639936447143555
1728334226295.7979,-0.14709974825382233,-0.22555294632911682,9.64974308013916
1728334226305.7458,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334226315.695,-0.17651969194412231,-0.254972904920578,9.639936447143555
1728334226325.644,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334226335.5933,-0.14709974825382233,-0.24516624212265015,9.64974308013916
1728334226345.5425,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334226355.4917,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334226365.4407,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334226375.389,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334226385.337,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334226395.2852,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334226405.2344,-0.14709974825382233,-0.24516624212265015,9.64974308013916
1728334226415.1833,-0.14709974825382233,-0.254972904920578,9.659549713134766
1728334226425.1326,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334226435.0818,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334226445.0308,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334226454.979,-0.156906396150589,-0.23535959422588348,9.639936447143555
1728334226464.9282,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334226474.8772,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334226484.8254,-0.17651969194412231,-0.23535959422588348,9.64974308013916
1728334226494.7734,-0.156906396150589,-0.22555294632911682,9.64974308013916
1728334226504.7217,-0.156906396150589,-0.23535959422588348,9.639936447143555
1728334226514.67,-0.17651969194412231,-0.24516624212265015,9.64974308013916
1728334226524.618,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334226534.5652,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334226544.5132,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334226554.4624,-0.16671304404735565,-0.24516624212265015,9.659549713134766
1728334226564.4116,-0.14709974825382233,-0.24516624212265015,9.639936447143555
1728334226574.3596,-0.16671304404735565,-0.24516624212265015,9.639936447143555
1728334226584.3079,-0.16671304404735565,-0.24516624212265015,9.639936447143555
1728334226594.2559,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334226604.205,-0.17651969194412231,-0.22555294632911682,9.64974308013916
1728334226614.1543,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334226624.1023,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334226634.0505,-0.156906396150589,-0.24516624212265015,9.639936447143555
1728334226643.9985,-0.156906396150589,-0.24516624212265015,9.63012981414795
1728334226653.9468,-0.156906396150589,-0.254972904920578,9.639936447143555
1728334226663.8948,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334226673.844,-0.18632633984088898,-0.24516624212265015,9.659549713134766
1728334226683.7922,-0.156906396150589,-0.23535959422588348,9.639936447143555
1728334226693.7402,-0.16671304404735565,-0.22555294632911682,9.64974308013916
1728334226703.6885,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334226713.6365,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334226723.5857,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334226733.535,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334226743.484,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334226753.4321,-0.156906396150589,-0.23535959422588348,9.659549713134766
1728334226763.3792,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334226773.3264,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334226783.2756,-0.16671304404735565,-0.22555294632911682,9.659549713134766
1728334226793.2236,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334226803.1719,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334226813.1191,-0.156906396150589,-0.23535959422588348,9.669356346130371
1728334226823.0674,-0.17651969194412231,-0.24516624212265015,9.64974308013916
1728334226833.0156,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334226842.9639,-0.156906396150589,-0.24516624212265015,9.639936447143555
1728334226852.912,-0.16671304404735565,-0.23535959422588348,9.63012981414795
1728334226862.861,-0.17651969194412231,-0.254972904920578,9.639936447143555
1728334226872.8093,-0.156906396150589,-0.22555294632911682,9.64974308013916
1728334226882.7576,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334226892.7058,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334226902.653,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334226912.6013,-0.17651969194412231,-0.24516624212265015,9.64974308013916
1728334226922.5493,-0.17651969194412231,-0.23535959422588348,9.639936447143555
1728334226932.4976,-0.16671304404735565,-0.22555294632911682,9.659549713134766
1728334226942.4458,-0.16671304404735565,-0.22555294632911682,9.659549713134766
1728334226952.394,-0.16671304404735565,-0.254972904920578,9.659549713134766
1728334226962.3433,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334226972.2915,-0.17651969194412231,-0.24516624212265015,9.639936447143555
1728334226982.2397,-0.14709974825382233,-0.24516624212265015,9.659549713134766
1728334226992.1868,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334227002.135,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334227012.0823,-0.156906396150589,-0.23535959422588348,9.639936447143555
1728334227022.0305,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334227031.9778,-0.17651969194412231,-0.23535959422588348,9.639936447143555
1728334227041.9258,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334227051.873,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334227061.8213,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334227071.7686,-0.16671304404735565,-0.23535959422588348,9.669356346130371
1728334227081.7168,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334227091.6658,-0.17651969194412231,-0.23535959422588348,9.659549713134766
1728334227101.613,-0.156906396150589,-0.23535959422588348,9.639936447143555
1728334227111.5613,-0.14709974825382233,-0.22555294632911682,9.64974308013916
1728334227121.5085,-0.17651969194412231,-0.23535959422588348,9.639936447143555
1728334227131.4568,-0.16671304404735565,-0.24516624212265015,9.63012981414795
1728334227141.406,-0.17651969194412231,-0.24516624212265015,9.64974308013916
1728334227151.354,-0.16671304404735565,-0.24516624212265015,9.639936447143555
1728334227161.3013,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334227171.2495,-0.156906396150589,-0.22555294632911682,9.669356346130371
1728334227181.1978,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334227191.146,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334227201.094,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334227211.0413,-0.16671304404735565,-0.26477953791618347,9.659549713134766
1728334227220.9885,-0.16671304404735565,-0.24516624212265015,9.639936447143555
1728334227230.9368,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334227240.8838,-0.156906396150589,-0.22555294632911682,9.639936447143555
1728334227250.832,-0.17651969194412231,-0.23535959422588348,9.64974308013916
1728334227260.7783,-0.16671304404735565,-0.22555294632911682,9.64974308013916
1728334227270.7266,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334227280.6736,-0.156906396150589,-0.22555294632911682,9.64974308013916
1728334227290.6218,-0.14709974825382233,-0.21574629843235016,9.639936447143555
1728334227300.57,-0.16671304404735565,-0.24516624212265015,9.679162979125977
1728334227310.5183,-0.16671304404735565,-0.22555294632911682,9.639936447143555
1728334227320.4656,-0.16671304404735565,-0.24516624212265015,9.639936447143555
1728334227330.4126,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334227340.3599,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334227350.308,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334227360.2554,-0.156906396150589,-0.24516624212265015,9.659549713134766
1728334227370.2024,-0.17651969194412231,-0.23535959422588348,9.64974308013916
1728334227380.1497,-0.16671304404735565,-0.21574629843235016,9.659549713134766
1728334227390.097,-0.14709974825382233,-0.23535959422588348,9.669356346130371
1728334227400.0452,-0.156906396150589,-0.24516624212265015,9.659549713134766
1728334227409.9932,-0.18632633984088898,-0.24516624212265015,9.659549713134766
1728334227419.9395,-0.156906396150589,-0.23535959422588348,9.659549713134766
1728334227429.8867,-0.156906396150589,-0.22555294632911682,9.639936447143555
1728334227439.8337,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334227449.782,-0.156906396150589,-0.22555294632911682,9.64974308013916
1728334227459.7302,-0.156906396150589,-0.24516624212265015,9.659549713134766
1728334227469.6785,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334227479.6257,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334227489.5728,-0.16671304404735565,-0.22555294632911682,9.64974308013916
1728334227499.52,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334227509.4683,-0.156906396150589,-0.23535959422588348,9.659549713134766
1728334227519.4153,-0.17651969194412231,-0.23535959422588348,9.639936447143555
1728334227529.3635,-0.17651969194412231,-0.23535959422588348,9.64974308013916
1728334227539.3108,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334227549.259,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334227559.2083,-0.156906396150589,-0.23535959422588348,9.659549713134766
1728334227569.1565,-0.17651969194412231,-0.23535959422588348,9.64974308013916
1728334227579.1045,-0.18632633984088898,-0.24516624212265015,9.64974308013916
1728334227589.0527,-0.14709974825382233,-0.23535959422588348,9.639936447143555
1728334227599.002,-0.156906396150589,-0.23535959422588348,9.659549713134766
1728334227608.9502,-0.156906396150589,-0.254972904920578,9.659549713134766
1728334227618.8984,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334227628.8464,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334227638.7947,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334227648.743,-0.156906396150589,-0.24516624212265015,9.639936447143555
1728334227658.6921,-0.16671304404735565,-0.23535959422588348,9.63012981414795
1728334227668.6404,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334227678.5884,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334227688.5356,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334227698.484,-0.156906396150589,-0.254972904920578,9.659549713134766
1728334227708.4321,-0.156906396150589,-0.254972904920578,9.64974308013916
1728334227718.3804,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334227728.3274,-0.156906396150589,-0.22555294632911682,9.63012981414795
1728334227738.2747,-0.17651969194412231,-0.24516624212265015,9.64974308013916
1728334227748.222,-0.156906396150589,-0.254972904920578,9.669356346130371
1728334227758.17,-0.16671304404735565,-0.24516624212265015,9.659549713134766
1728334227768.1172,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334227778.0654,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334227788.0137,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334227797.961,-0.16671304404735565,-0.24516624212265015,9.659549713134766
1728334227807.9084,-0.156906396150589,-0.23535959422588348,9.659549713134766
1728334227817.8557,-0.16671304404735565,-0.254972904920578,9.639936447143555
1728334227827.804,-0.16671304404735565,-0.24516624212265015,9.669356346130371
1728334227837.7512,-0.17651969194412231,-0.22555294632911682,9.639936447143555
1728334227847.6995,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334227857.647,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334227867.5952,-0.16671304404735565,-0.22555294632911682,9.64974308013916
1728334227877.5425,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334227887.4897,-0.156906396150589,-0.254972904920578,9.64974308013916
1728334227897.438,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334227907.3865,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334227917.3337,-0.17651969194412231,-0.23535959422588348,9.64974308013916
1728334227927.282,-0.16671304404735565,-0.22555294632911682,9.64974308013916
1728334227937.2292,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334227947.1775,-0.156906396150589,-0.24516624212265015,9.659549713134766
1728334227957.125,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334227967.0732,-0.13729310035705566,-0.23535959422588348,9.659549713134766
1728334227977.0215,-0.156906396150589,-0.23535959422588348,9.639936447143555
1728334227986.9707,-0.16671304404735565,-0.24516624212265015,9.659549713134766
1728334227996.9192,-0.156906396150589,-0.24516624212265015,9.639936447143555
1728334228006.8674,-0.14709974825382233,-0.23535959422588348,9.659549713134766
1728334228016.8167,-0.156906396150589,-0.22555294632911682,9.639936447143555
1728334228026.765,-0.16671304404735565,-0.22555294632911682,9.64974308013916
1728334228036.7134,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334228046.6626,-0.156906396150589,-0.23535959422588348,9.639936447143555
1728334228056.6118,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334228066.5603,-0.156906396150589,-0.24516624212265015,9.669356346130371
1728334228076.5085,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334228086.4568,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334228096.404,-0.156906396150589,-0.22555294632911682,9.64974308013916
1728334228106.3513,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334228116.2988,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334228126.246,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334228136.1943,-0.156906396150589,-0.23535959422588348,9.639936447143555
1728334228146.1426,-0.17651969194412231,-0.22555294632911682,9.64974308013916
1728334228156.091,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334228166.0393,-0.156906396150589,-0.24516624212265015,9.659549713134766
1728334228175.9866,-0.16671304404735565,-0.22555294632911682,9.64974308013916
1728334228185.9348,-0.156906396150589,-0.24516624212265015,9.669356346130371
1728334228195.881,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334228205.8296,-0.156906396150589,-0.24516624212265015,9.639936447143555
1728334228215.7778,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334228225.725,-0.156906396150589,-0.23535959422588348,9.659549713134766
1728334228235.6733,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334228245.6216,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334228255.57,-0.156906396150589,-0.22555294632911682,9.64974308013916
1728334228265.5183,-0.16671304404735565,-0.22555294632911682,9.639936447143555
1728334228275.4666,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334228285.416,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334228295.3652,-0.156906396150589,-0.24516624212265015,9.639936447143555
1728334228305.3135,-0.156906396150589,-0.22555294632911682,9.64974308013916
1728334228315.263,-0.16671304404735565,-0.22555294632911682,9.64974308013916
1728334228325.2112,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334228335.1594,-0.14709974825382233,-0.23535959422588348,9.639936447143555
1728334228345.1077,-0.156906396150589,-0.22555294632911682,9.659549713134766
1728334228355.0562,-0.156906396150589,-0.23535959422588348,9.659549713134766
1728334228365.0044,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334228374.9526,-0.156906396150589,-0.22555294632911682,9.659549713134766
1728334228384.901,-0.156906396150589,-0.22555294632911682,9.659549713134766
1728334228394.8494,-0.17651969194412231,-0.23535959422588348,9.659549713134766
1728334228404.7986,-0.156906396150589,-0.23535959422588348,9.659549713134766
1728334228414.7468,-0.17651969194412231,-0.23535959422588348,9.659549713134766
1728334228424.6953,-0.156906396150589,-0.254972904920578,9.659549713134766
1728334228434.6436,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334228444.5918,-0.156906396150589,-0.24516624212265015,9.64974308013916
1728334228454.54,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334228464.4895,-0.156906396150589,-0.23535959422588348,9.659549713134766
1728334228474.4377,-0.17651969194412231,-0.24516624212265015,9.659549713134766
1728334228484.386,-0.17651969194412231,-0.24516624212265015,9.64974308013916
1728334228494.3333,-0.17651969194412231,-0.23535959422588348,9.639936447143555
1728334228504.2817,-0.17651969194412231,-0.23535959422588348,9.639936447143555
1728334228514.231,-0.16671304404735565,-0.24516624212265015,9.659549713134766
1728334228524.1792,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334228534.1287,-0.16671304404735565,-0.24516624212265015,9.659549713134766
1728334228544.077,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334228554.0251,-0.16671304404735565,-0.22555294632911682,9.659549713134766
1728334228563.9736,-0.17651969194412231,-0.23535959422588348,9.669356346130371
1728334228573.92,-0.17651969194412231,-0.23535959422588348,9.639936447143555
1728334228583.8672,-0.17651969194412231,-0.24516624212265015,9.64974308013916
1728334228593.8145,-0.17651969194412231,-0.24516624212265015,9.64974308013916
1728334228603.7627,-0.17651969194412231,-0.23535959422588348,9.659549713134766
1728334228613.71,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334228623.6584,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334228633.6057,-0.14709974825382233,-0.24516624212265015,9.64974308013916
1728334228643.553,-0.16671304404735565,-0.23535959422588348,9.659549713134766
1728334228653.5022,-0.156906396150589,-0.23535959422588348,9.659549713134766
1728334228663.4507,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334228673.399,-0.16671304404735565,-0.23535959422588348,9.639936447143555
1728334228683.3462,-0.17651969194412231,-0.23535959422588348,9.639936447143555
1728334228693.2935,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334228703.243,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334228713.1912,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334228723.1384,-0.16671304404735565,-0.23535959422588348,9.63012981414795
1728334228733.0857,-0.16671304404735565,-0.23535959422588348,9.64974308013916
1728334228743.0342,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334228752.9824,-0.156906396150589,-0.23535959422588348,9.659549713134766
1728334228762.9307,-0.17651969194412231,-0.254972904920578,9.64974308013916
1728334228772.878,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334228782.8252,-0.156906396150589,-0.23535959422588348,9.64974308013916
1728334228792.7847,-0.14709974825382233,-0.23535959422588348,9.64974308013916
1728334228802.756,-0.16671304404735565,-0.24516624212265015,9.64974308013916
1728334228812.7266,-0.17651969194412231,-0.24516624212265015,9.659549713134766
1728334228822.698,-0.14709974825382233,-0.23535959422588348,9.64974308013916
